2016-08-15 11:00:733   Output LSCData----->0=0xFF
2016-08-15 11:00:046   Output LSCData----->509=0x33
2016-08-15 11:00:047   Output LSCData----->510=0xEA
2016-08-15 11:00:047   Output LSCData----->511=0x2F
2016-08-15 11:00:048   Output LSCData----->512=0xDE
2016-08-15 11:00:048   Output LSCData----->513=0x2F
2016-08-15 11:00:049   Output LSCData----->514=0x98
2016-08-15 11:00:049   Output LSCData----->515=0x2F
2016-08-15 11:00:050   Output LSCData----->516=0x00
2016-08-15 11:00:050   Output LSCData----->517=0x3B
2016-08-15 11:00:050   Output LSCData----->518=0xA1
2016-08-15 11:00:051   Output LSCData----->519=0x35
2016-08-15 11:00:051   Output LSCData----->520=0x85
2016-08-15 11:00:052   Output LSCData----->521=0x35
2016-08-15 11:00:052   Output LSCData----->522=0x0E
2016-08-15 11:00:053   Output LSCData----->523=0x35
2016-08-15 11:00:053   Output LSCData----->524=0x9B
2016-08-15 11:00:054   Output LSCData----->525=0x44
2016-08-15 11:00:054   Output LSCData----->526=0x21
2016-08-15 11:00:055   Output LSCData----->527=0x3D
2016-08-15 11:00:055   Output LSCData----->528=0x2E
2016-08-15 11:00:056   Output LSCData----->529=0x3D
2016-08-15 11:00:056   Output LSCData----->530=0x87
2016-08-15 11:00:056   Output LSCData----->531=0x3C
2016-08-15 11:00:057   Output LSCData----->532=0xED
2016-08-15 11:00:057   Output LSCData----->533=0x4E
2016-08-15 11:00:058   Output LSCData----->534=0x33
2016-08-15 11:00:058   Output LSCData----->535=0x45
2016-08-15 11:00:059   Output LSCData----->536=0x85
2016-08-15 11:00:059   Output LSCData----->537=0x45
2016-08-15 11:00:060   Output LSCData----->538=0x54
2016-08-15 11:00:060   Output LSCData----->539=0x44
2016-08-15 11:00:061   Output LSCData----->540=0x1D
2016-08-15 11:00:061   Output LSCData----->541=0x59
2016-08-15 11:00:062   Output LSCData----->542=0x26
2016-08-15 11:00:062   Output LSCData----->543=0x4D
2016-08-15 11:00:063   Output LSCData----->544=0x4A
2016-08-15 11:00:063   Output LSCData----->545=0x4D
2016-08-15 11:00:064   Output LSCData----->546=0x00
2016-08-15 11:00:064   Output LSCData----->547=0x4C
2016-08-15 11:00:065   Output LSCData----->548=0x15
2016-08-15 11:00:065   Output LSCData----->549=0x50
2016-08-15 11:00:066   Output LSCData----->550=0xDB
2016-08-15 11:00:066   Output LSCData----->551=0x45
2016-08-15 11:00:067   Output LSCData----->552=0xA1
2016-08-15 11:00:067   Output LSCData----->553=0x46
2016-08-15 11:00:068   Output LSCData----->554=0x82
2016-08-15 11:00:068   Output LSCData----->555=0x45
2016-08-15 11:00:069   Output LSCData----->556=0x37
2016-08-15 11:00:069   Output LSCData----->557=0x48
2016-08-15 11:00:070   Output LSCData----->558=0x23
2016-08-15 11:00:070   Output LSCData----->559=0x3F
2016-08-15 11:00:071   Output LSCData----->560=0xAE
2016-08-15 11:00:071   Output LSCData----->561=0x3F
2016-08-15 11:00:072   Output LSCData----->562=0x13
2016-08-15 11:00:072   Output LSCData----->563=0x3F
2016-08-15 11:00:072   Output LSCData----->564=0x27
2016-08-15 11:00:073   Output LSCData----->565=0x3F
2016-08-15 11:00:073   Output LSCData----->566=0xC9
2016-08-15 11:00:074   Output LSCData----->567=0x37
2016-08-15 11:00:074   Output LSCData----->568=0x15
2016-08-15 11:00:075   Output LSCData----->569=0x38
2016-08-15 11:00:075   Output LSCData----->570=0xB5
2016-08-15 11:00:076   Output LSCData----->571=0x37
2016-08-15 11:00:076   Output LSCData----->572=0x2E
2016-08-15 11:00:077   Output LSCData----->573=0x36
2016-08-15 11:00:077   Output LSCData----->574=0xE9
2016-08-15 11:00:077   Output LSCData----->575=0x30
2016-08-15 11:00:078   Output LSCData----->576=0x3F
2016-08-15 11:00:078   Output LSCData----->577=0x31
2016-08-15 11:00:079   Output LSCData----->578=0xF6
2016-08-15 11:00:079   Output LSCData----->579=0x30
2016-08-15 11:00:080   Output LSCData----->580=0x17
2016-08-15 11:00:080   Output LSCData----->581=0x2F
2016-08-15 11:00:081   Output LSCData----->582=0xB6
2016-08-15 11:00:081   Output LSCData----->583=0x2B
2016-08-15 11:00:082   Output LSCData----->584=0xD7
2016-08-15 11:00:082   Output LSCData----->585=0x2B
2016-08-15 11:00:083   Output LSCData----->586=0xF6
2016-08-15 11:00:083   Output LSCData----->587=0x2B
2016-08-15 11:00:083   Output LSCData----->588=0x09
2016-08-15 11:00:084   Output LSCData----->589=0x2A
2016-08-15 11:00:084   Output LSCData----->590=0x0E
2016-08-15 11:00:085   Output LSCData----->591=0x28
2016-08-15 11:00:085   Output LSCData----->592=0x18
2016-08-15 11:00:086   Output LSCData----->593=0x28
2016-08-15 11:00:086   Output LSCData----->594=0x4C
2016-08-15 11:00:087   Output LSCData----->595=0x28
2016-08-15 11:00:087   Output LSCData----->596=0x0F
2016-08-15 11:00:088   Output LSCData----->597=0x27
2016-08-15 11:00:088   Output LSCData----->598=0xCB
2016-08-15 11:00:088   Output LSCData----->599=0x25
2016-08-15 11:00:089   Output LSCData----->600=0xCA
2016-08-15 11:00:089   Output LSCData----->601=0x25
2016-08-15 11:00:090   Output LSCData----->602=0xF6
2016-08-15 11:00:090   Output LSCData----->603=0x25
2016-08-15 11:00:091   Output LSCData----->604=0x01
2016-08-15 11:00:091   Output LSCData----->605=0x26
2016-08-15 11:00:092   Output LSCData----->606=0xF6
2016-08-15 11:00:092   Output LSCData----->607=0x24
2016-08-15 11:00:093   Output LSCData----->608=0xE6
2016-08-15 11:00:093   Output LSCData----->609=0x24
2016-08-15 11:00:094   Output LSCData----->610=0x01
2016-08-15 11:00:094   Output LSCData----->611=0x25
2016-08-15 11:00:094   Output LSCData----->612=0xD9
2016-08-15 11:00:095   Output LSCData----->613=0x26
2016-08-15 11:00:095   Output LSCData----->614=0xC7
2016-08-15 11:00:096   Output LSCData----->615=0x25
2016-08-15 11:00:096   Output LSCData----->616=0xB4
2016-08-15 11:00:097   Output LSCData----->617=0x25
2016-08-15 11:00:097   Output LSCData----->618=0xCB
2016-08-15 11:00:098   Output LSCData----->619=0x25
2016-08-15 11:00:098   Output LSCData----->620=0xE6
2016-08-15 11:00:099   Output LSCData----->621=0x29
2016-08-15 11:00:099   Output LSCData----->622=0x48
2016-08-15 11:00:100   Output LSCData----->623=0x28
2016-08-15 11:00:100   Output LSCData----->624=0x46
2016-08-15 11:00:101   Output LSCData----->625=0x28
2016-08-15 11:00:101   Output LSCData----->626=0x5E
2016-08-15 11:00:102   Output LSCData----->627=0x28
2016-08-15 11:00:102   Output LSCData----->628=0x09
2016-08-15 11:00:102   Output LSCData----->629=0x2F
2016-08-15 11:00:103   Output LSCData----->630=0x46
2016-08-15 11:00:103   Output LSCData----->631=0x2C
2016-08-15 11:00:104   Output LSCData----->632=0x57
2016-08-15 11:00:104   Output LSCData----->633=0x2C
2016-08-15 11:00:105   Output LSCData----->634=0x08
2016-08-15 11:00:106   Output LSCData----->635=0x2C
2016-08-15 11:00:106   Output LSCData----->636=0x4D
2016-08-15 11:00:107   Output LSCData----->637=0x36
2016-08-15 11:00:107   Output LSCData----->638=0x0D
2016-08-15 11:00:108   Output LSCData----->639=0x32
2016-08-15 11:00:108   Output LSCData----->640=0xF0
2016-08-15 11:00:108   Output LSCData----->641=0x31
2016-08-15 11:00:109   Output LSCData----->642=0xA0
2016-08-15 11:00:109   Output LSCData----->643=0x31
2016-08-15 11:00:110   Output LSCData----->644=0x3B
2016-08-15 11:00:110   Output LSCData----->645=0x40
2016-08-15 11:00:111   Output LSCData----->646=0x93
2016-08-15 11:00:111   Output LSCData----->647=0x39
2016-08-15 11:00:112   Output LSCData----->648=0xB0
2016-08-15 11:00:112   Output LSCData----->649=0x39
2016-08-15 11:00:113   Output LSCData----->650=0xC8
2016-08-15 11:00:113   Output LSCData----->651=0x38
2016-08-15 11:00:114   Output LSCData----->652=0x67
2016-08-15 11:00:114   Output LSCData----->653=0x4A
2016-08-15 11:00:114   Output LSCData----->654=0x03
2016-08-15 11:00:115   Output LSCData----->655=0x42
2016-08-15 11:00:115   Output LSCData----->656=0x11
2016-08-15 11:00:116   Output LSCData----->657=0x42
2016-08-15 11:00:116   Output LSCData----->658=0xE9
2016-08-15 11:00:117   Output LSCData----->659=0x40
2016-08-15 11:00:117   Output LSCData----->660=0x70
2016-08-15 11:00:118   Output LSCData----->661=0x55
2016-08-15 11:00:118   Output LSCData----->662=0x1C
2016-08-15 11:00:119   Output LSCData----->663=0x4A
2016-08-15 11:00:120   Output LSCData----->664=0x4C
2016-08-15 11:00:120   Output LSCData----->665=0x4A
2016-08-15 11:00:121   Output LSCData----->666=0xEC
2016-08-15 11:00:121   Output LSCData----->667=0x48
2016-08-15 11:00:122   Output LSCData----->668=0x14
2016-08-15 11:00:122   Output LSCData----->669=0x4E
2016-08-15 11:00:123   Output LSCData----->670=0x20
2016-08-15 11:00:123   Output LSCData----->671=0x44
2016-08-15 11:00:123   Output LSCData----->672=0xCD
2016-08-15 11:00:124   Output LSCData----->673=0x44
2016-08-15 11:00:124   Output LSCData----->674=0x90
2016-08-15 11:00:125   Output LSCData----->675=0x43
2016-08-15 11:00:125   Output LSCData----->676=0x15
2016-08-15 11:00:126   Output LSCData----->677=0x46
2016-08-15 11:00:126   Output LSCData----->678=0xAF
2016-08-15 11:00:127   Output LSCData----->679=0x3D
2016-08-15 11:00:127   Output LSCData----->680=0x20
2016-08-15 11:00:128   Output LSCData----->681=0x3E
2016-08-15 11:00:128   Output LSCData----->682=0x3A
2016-08-15 11:00:128   Output LSCData----->683=0x3D
2016-08-15 11:00:129   Output LSCData----->684=0x8F
2016-08-15 11:00:129   Output LSCData----->685=0x3C
2016-08-15 11:00:130   Output LSCData----->686=0xFA
2016-08-15 11:00:130   Output LSCData----->687=0x35
2016-08-15 11:00:131   Output LSCData----->688=0x41
2016-08-15 11:00:131   Output LSCData----->689=0x36
2016-08-15 11:00:132   Output LSCData----->690=0x97
2016-08-15 11:00:132   Output LSCData----->691=0x35
2016-08-15 11:00:133   Output LSCData----->692=0x88
2016-08-15 11:00:133   Output LSCData----->693=0x33
2016-08-15 11:00:133   Output LSCData----->694=0xDC
2016-08-15 11:00:134   Output LSCData----->695=0x2E
2016-08-15 11:00:134   Output LSCData----->696=0x22
2016-08-15 11:00:135   Output LSCData----->697=0x2F
2016-08-15 11:00:135   Output LSCData----->698=0xD9
2016-08-15 11:00:136   Output LSCData----->699=0x2E
2016-08-15 11:00:136   Output LSCData----->700=0x46
2016-08-15 11:00:137   Output LSCData----->701=0x2C
2016-08-15 11:00:137   Output LSCData----->702=0x8C
2016-08-15 11:00:138   Output LSCData----->703=0x29
2016-08-15 11:00:138   Output LSCData----->704=0xBA
2016-08-15 11:00:139   Output LSCData----->705=0x29
2016-08-15 11:00:139   Output LSCData----->706=0xD5
2016-08-15 11:00:140   Output LSCData----->707=0x29
2016-08-15 11:00:141   Output LSCData----->708=0x1C
2016-08-15 11:00:141   Output LSCData----->709=0x27
2016-08-15 11:00:142   Output LSCData----->710=0xCB
2016-08-15 11:00:142   Output LSCData----->711=0x25
2016-08-15 11:00:143   Output LSCData----->712=0xE1
2016-08-15 11:00:144   Output LSCData----->713=0x25
2016-08-15 11:00:144   Output LSCData----->714=0xE8
2016-08-15 11:00:144   Output LSCData----->715=0x25
2016-08-15 11:00:145   Output LSCData----->716=0xED
2016-08-15 11:00:145   Output LSCData----->717=0x23
2016-08-15 11:00:146   Output LSCData----->718=0x52
2016-08-15 11:00:146   Output LSCData----->719=0x23
2016-08-15 11:00:147   Output LSCData----->720=0x52
2016-08-15 11:00:147   Output LSCData----->721=0x23
2016-08-15 11:00:148   Output LSCData----->722=0x7E
2016-08-15 11:00:148   Output LSCData----->723=0x23
2016-08-15 11:00:149   Output LSCData----->724=0x8A
2016-08-15 11:00:149   Output LSCData----->725=0x22
2016-08-15 11:00:150   Output LSCData----->726=0x1B
2016-08-15 11:00:150   Output LSCData----->727=0x22
2016-08-15 11:00:150   Output LSCData----->728=0x2C
2016-08-15 11:00:151   Output LSCData----->729=0x22
2016-08-15 11:00:152   Output LSCData----->730=0x44
2016-08-15 11:00:152   Output LSCData----->731=0x22
2016-08-15 11:00:153   Output LSCData----->732=0x79
2016-08-15 11:00:153   Output LSCData----->733=0x23
2016-08-15 11:00:153   Output LSCData----->734=0x06
2016-08-15 11:00:154   Output LSCData----->735=0x23
2016-08-15 11:00:154   Output LSCData----->736=0x10
2016-08-15 11:00:155   Output LSCData----->737=0x23
2016-08-15 11:00:156   Output LSCData----->738=0x0E
2016-08-15 11:00:156   Output LSCData----->739=0x23
2016-08-15 11:00:157   Output LSCData----->740=0xBF
2016-08-15 11:00:157   Output LSCData----->741=0x26
2016-08-15 11:00:158   Output LSCData----->742=0xE9
2016-08-15 11:00:158   Output LSCData----->743=0x25
2016-08-15 11:00:159   Output LSCData----->744=0xF1
2016-08-15 11:00:159   Output LSCData----->745=0x25
2016-08-15 11:00:160   Output LSCData----->746=0xDE
2016-08-15 11:00:160   Output LSCData----->747=0x25
2016-08-15 11:00:161   Output LSCData----->748=0x02
2016-08-15 11:00:161   Output LSCData----->749=0x2C
2016-08-15 11:00:162   Output LSCData----->750=0x04
2016-08-15 11:00:162   Output LSCData----->751=0x2A
2016-08-15 11:00:162   Output LSCData----->752=0x18
2016-08-15 11:00:163   Output LSCData----->753=0x2A
2016-08-15 11:00:164   Output LSCData----->754=0xDC
2016-08-15 11:00:164   Output LSCData----->755=0x29
2016-08-15 11:00:165   Output LSCData----->756=0x44
2016-08-15 11:00:165   Output LSCData----->757=0x33
2016-08-15 11:00:166   Output LSCData----->758=0xA1
2016-08-15 11:00:166   Output LSCData----->759=0x2F
2016-08-15 11:00:167   Output LSCData----->760=0xB8
2016-08-15 11:00:167   Output LSCData----->761=0x2F
2016-08-15 11:00:168   Output LSCData----->762=0x26
2016-08-15 11:00:168   Output LSCData----->763=0x2F
2016-08-15 11:00:169   Output LSCData----->764=0x14
2016-08-15 11:00:169   Output LSCData----->765=0x3D
2016-08-15 11:00:170   Output LSCData----->766=0x18
2016-08-15 11:00:171   Output LSCData----->767=0x37
2016-08-15 11:00:171   Output LSCData----->768=0x1E
2016-08-15 11:00:172   Output LSCData----->769=0x37
2016-08-15 11:00:172   Output LSCData----->770=0x1B
2016-08-15 11:00:172   Output LSCData----->771=0x36
2016-08-15 11:00:173   Output LSCData----->772=0x7A
2016-08-15 11:00:173   Output LSCData----->773=0x47
2016-08-15 11:00:174   Output LSCData----->774=0xBF
2016-08-15 11:00:174   Output LSCData----->775=0x3F
2016-08-15 11:00:175   Output LSCData----->776=0xCB
2016-08-15 11:00:175   Output LSCData----->777=0x3F
2016-08-15 11:00:176   Output LSCData----->778=0x74
2016-08-15 11:00:176   Output LSCData----->779=0x3E
2016-08-15 11:00:177   Output LSCData----->780=0xF6
2016-08-15 11:00:177   Output LSCData----->781=0x51
2016-08-15 11:00:178   Output LSCData----->782=0x9E
2016-08-15 11:00:178   Output LSCData----->783=0x47
2016-08-15 11:00:178   Output LSCData----->784=0x80
2016-08-15 11:00:179   Output LSCData----->785=0x47
2016-08-15 11:00:179   Output LSCData----->786=0x1E
2016-08-15 11:00:180   Output LSCData----->787=0x46
2016-08-15 11:00:180   Output LSCData----->788=0x58
2016-08-15 11:00:181   Output LSCData----->789=0x4D
2016-08-15 11:00:181   Output LSCData----->790=0x1F
2016-08-15 11:00:182   Output LSCData----->791=0x43
2016-08-15 11:00:182   Output LSCData----->792=0xBD
2016-08-15 11:00:183   Output LSCData----->793=0x43
2016-08-15 11:00:183   Output LSCData----->794=0x8F
2016-08-15 11:00:184   Output LSCData----->795=0x42
2016-08-15 11:00:184   Output LSCData----->796=0x1D
2016-08-15 11:00:185   Output LSCData----->797=0x45
2016-08-15 11:00:185   Output LSCData----->798=0x81
2016-08-15 11:00:185   Output LSCData----->799=0x3C
2016-08-15 11:00:186   Output LSCData----->800=0x19
2016-08-15 11:00:186   Output LSCData----->801=0x3D
2016-08-15 11:00:187   Output LSCData----->802=0x1E
2016-08-15 11:00:187   Output LSCData----->803=0x3C
2016-08-15 11:00:188   Output LSCData----->804=0x0F
2016-08-15 11:00:188   Output LSCData----->805=0x3B
2016-08-15 11:00:189   Output LSCData----->806=0x7D
2016-08-15 11:00:189   Output LSCData----->807=0x34
2016-08-15 11:00:190   Output LSCData----->808=0x0E
2016-08-15 11:00:190   Output LSCData----->809=0x35
2016-08-15 11:00:191   Output LSCData----->810=0x27
2016-08-15 11:00:191   Output LSCData----->811=0x34
2016-08-15 11:00:191   Output LSCData----->812=0x3F
2016-08-15 11:00:192   Output LSCData----->813=0x32
2016-08-15 11:00:192   Output LSCData----->814=0xD3
2016-08-15 11:00:193   Output LSCData----->815=0x2D
2016-08-15 11:00:193   Output LSCData----->816=0x3C
2016-08-15 11:00:194   Output LSCData----->817=0x2E
2016-08-15 11:00:194   Output LSCData----->818=0xF2
2016-08-15 11:00:195   Output LSCData----->819=0x2D
2016-08-15 11:00:195   Output LSCData----->820=0xE4
2016-08-15 11:00:196   Output LSCData----->821=0x2A
2016-08-15 11:00:196   Output LSCData----->822=0x72
2016-08-15 11:00:197   Output LSCData----->823=0x28
2016-08-15 11:00:197   Output LSCData----->824=0xB9
2016-08-15 11:00:198   Output LSCData----->825=0x28
2016-08-15 11:00:198   Output LSCData----->826=0xAC
2016-08-15 11:00:198   Output LSCData----->827=0x28
2016-08-15 11:00:199   Output LSCData----->828=0x8C
2016-08-15 11:00:199   Output LSCData----->829=0x25
2016-08-15 11:00:200   Output LSCData----->830=0x86
2016-08-15 11:00:200   Output LSCData----->831=0x24
2016-08-15 11:00:201   Output LSCData----->832=0xA0
2016-08-15 11:00:201   Output LSCData----->833=0x24
2016-08-15 11:00:202   Output LSCData----->834=0xB2
2016-08-15 11:00:203   Output LSCData----->835=0x24
2016-08-15 11:00:203   Output LSCData----->836=0x06
2016-08-15 11:00:204   Output LSCData----->837=0x22
2016-08-15 11:00:204   Output LSCData----->838=0xB8
2016-08-15 11:00:205   Output LSCData----->839=0x21
2016-08-15 11:00:205   Output LSCData----->840=0xCC
2016-08-15 11:00:205   Output LSCData----->841=0x21
2016-08-15 11:00:206   Output LSCData----->842=0xCA
2016-08-15 11:00:206   Output LSCData----->843=0x21
2016-08-15 11:00:207   Output LSCData----->844=0x91
2016-08-15 11:00:207   Output LSCData----->845=0x20
2016-08-15 11:00:208   Output LSCData----->846=0x64
2016-08-15 11:00:208   Output LSCData----->847=0x20
2016-08-15 11:00:209   Output LSCData----->848=0x76
2016-08-15 11:00:209   Output LSCData----->849=0x20
2016-08-15 11:00:210   Output LSCData----->850=0x77
2016-08-15 11:00:210   Output LSCData----->851=0x20
2016-08-15 11:00:211   Output LSCData----->852=0xB1
2016-08-15 11:00:211   Output LSCData----->853=0x21
2016-08-15 11:00:212   Output LSCData----->854=0x76
2016-08-15 11:00:212   Output LSCData----->855=0x21
2016-08-15 11:00:213   Output LSCData----->856=0x81
2016-08-15 11:00:213   Output LSCData----->857=0x21
2016-08-15 11:00:214   Output LSCData----->858=0x77
2016-08-15 11:00:214   Output LSCData----->859=0x21
2016-08-15 11:00:215   Output LSCData----->860=0xF2
2016-08-15 11:00:215   Output LSCData----->861=0x24
2016-08-15 11:00:216   Output LSCData----->862=0x62
2016-08-15 11:00:216   Output LSCData----->863=0x24
2016-08-15 11:00:217   Output LSCData----->864=0x6E
2016-08-15 11:00:217   Output LSCData----->865=0x24
2016-08-15 11:00:218   Output LSCData----->866=0x7C
2016-08-15 11:00:218   Output LSCData----->867=0x24
