2016-08-13 00:01:855   Output LSCData----->0=0xFF
2016-08-13 00:01:023   Output LSCData----->508=0x0A
2016-08-13 00:01:023   Output LSCData----->509=0x32
2016-08-13 00:01:023   Output LSCData----->510=0x5C
2016-08-13 00:01:024   Output LSCData----->511=0x2E
2016-08-13 00:01:024   Output LSCData----->512=0x60
2016-08-13 00:01:024   Output LSCData----->513=0x2E
2016-08-13 00:01:024   Output LSCData----->514=0x25
2016-08-13 00:01:025   Output LSCData----->515=0x2E
2016-08-13 00:01:025   Output LSCData----->516=0xBC
2016-08-13 00:01:025   Output LSCData----->517=0x38
2016-08-13 00:01:025   Output LSCData----->518=0xC3
2016-08-13 00:01:026   Output LSCData----->519=0x33
2016-08-13 00:01:026   Output LSCData----->520=0xD9
2016-08-13 00:01:026   Output LSCData----->521=0x33
2016-08-13 00:01:027   Output LSCData----->522=0xA3
2016-08-13 00:01:027   Output LSCData----->523=0x33
2016-08-13 00:01:027   Output LSCData----->524=0x12
2016-08-13 00:01:027   Output LSCData----->525=0x42
2016-08-13 00:01:028   Output LSCData----->526=0x18
2016-08-13 00:01:028   Output LSCData----->527=0x3B
2016-08-13 00:01:028   Output LSCData----->528=0xDE
2016-08-13 00:01:028   Output LSCData----->529=0x3A
2016-08-13 00:01:029   Output LSCData----->530=0xDC
2016-08-13 00:01:029   Output LSCData----->531=0x3A
2016-08-13 00:01:029   Output LSCData----->532=0x20
2016-08-13 00:01:030   Output LSCData----->533=0x4C
2016-08-13 00:01:030   Output LSCData----->534=0x52
2016-08-13 00:01:030   Output LSCData----->535=0x43
2016-08-13 00:01:030   Output LSCData----->536=0x74
2016-08-13 00:01:031   Output LSCData----->537=0x43
2016-08-13 00:01:031   Output LSCData----->538=0xD4
2016-08-13 00:01:031   Output LSCData----->539=0x42
2016-08-13 00:01:031   Output LSCData----->540=0x51
2016-08-13 00:01:032   Output LSCData----->541=0x56
2016-08-13 00:01:032   Output LSCData----->542=0x52
2016-08-13 00:01:032   Output LSCData----->543=0x4B
2016-08-13 00:01:033   Output LSCData----->544=0x83
2016-08-13 00:01:033   Output LSCData----->545=0x4B
2016-08-13 00:01:033   Output LSCData----->546=0x73
2016-08-13 00:01:033   Output LSCData----->547=0x4A
2016-08-13 00:01:034   Output LSCData----->548=0x15
2016-08-13 00:01:034   Output LSCData----->549=0x51
2016-08-13 00:01:034   Output LSCData----->550=0x33
2016-08-13 00:01:034   Output LSCData----->551=0x46
2016-08-13 00:01:035   Output LSCData----->552=0xFF
2016-08-13 00:01:035   Output LSCData----->553=0x46
2016-08-13 00:01:035   Output LSCData----->554=0xEB
2016-08-13 00:01:036   Output LSCData----->555=0x45
2016-08-13 00:01:036   Output LSCData----->556=0x5C
2016-08-13 00:01:036   Output LSCData----->557=0x48
2016-08-13 00:01:037   Output LSCData----->558=0x35
2016-08-13 00:01:037   Output LSCData----->559=0x3F
2016-08-13 00:01:037   Output LSCData----->560=0x9B
2016-08-13 00:01:037   Output LSCData----->561=0x3F
2016-08-13 00:01:038   Output LSCData----->562=0xF7
2016-08-13 00:01:038   Output LSCData----->563=0x3E
2016-08-13 00:01:038   Output LSCData----->564=0x2D
2016-08-13 00:01:039   Output LSCData----->565=0x3F
2016-08-13 00:01:039   Output LSCData----->566=0xBD
2016-08-13 00:01:039   Output LSCData----->567=0x37
2016-08-13 00:01:039   Output LSCData----->568=0x24
2016-08-13 00:01:040   Output LSCData----->569=0x38
2016-08-13 00:01:040   Output LSCData----->570=0xB6
2016-08-13 00:01:040   Output LSCData----->571=0x37
2016-08-13 00:01:041   Output LSCData----->572=0x54
2016-08-13 00:01:041   Output LSCData----->573=0x36
2016-08-13 00:01:041   Output LSCData----->574=0xFB
2016-08-13 00:01:041   Output LSCData----->575=0x30
2016-08-13 00:01:042   Output LSCData----->576=0x4A
2016-08-13 00:01:042   Output LSCData----->577=0x31
2016-08-13 00:01:042   Output LSCData----->578=0xFB
2016-08-13 00:01:042   Output LSCData----->579=0x30
2016-08-13 00:01:043   Output LSCData----->580=0x01
2016-08-13 00:01:043   Output LSCData----->581=0x2F
2016-08-13 00:01:043   Output LSCData----->582=0xC1
2016-08-13 00:01:044   Output LSCData----->583=0x2B
2016-08-13 00:01:044   Output LSCData----->584=0xFA
2016-08-13 00:01:044   Output LSCData----->585=0x2B
2016-08-13 00:01:044   Output LSCData----->586=0xEA
2016-08-13 00:01:045   Output LSCData----->587=0x2B
2016-08-13 00:01:045   Output LSCData----->588=0xEE
2016-08-13 00:01:045   Output LSCData----->589=0x29
2016-08-13 00:01:045   Output LSCData----->590=0xF0
2016-08-13 00:01:046   Output LSCData----->591=0x27
2016-08-13 00:01:046   Output LSCData----->592=0xF3
2016-08-13 00:01:046   Output LSCData----->593=0x27
2016-08-13 00:01:046   Output LSCData----->594=0x27
2016-08-13 00:01:047   Output LSCData----->595=0x28
2016-08-13 00:01:047   Output LSCData----->596=0xC6
2016-08-13 00:01:047   Output LSCData----->597=0x26
2016-08-13 00:01:047   Output LSCData----->598=0x93
2016-08-13 00:01:048   Output LSCData----->599=0x25
2016-08-13 00:01:048   Output LSCData----->600=0x87
2016-08-13 00:01:048   Output LSCData----->601=0x25
2016-08-13 00:01:048   Output LSCData----->602=0xC4
2016-08-13 00:01:049   Output LSCData----->603=0x25
2016-08-13 00:01:049   Output LSCData----->604=0x87
2016-08-13 00:01:049   Output LSCData----->605=0x25
2016-08-13 00:01:050   Output LSCData----->606=0xA6
2016-08-13 00:01:050   Output LSCData----->607=0x24
2016-08-13 00:01:050   Output LSCData----->608=0x93
2016-08-13 00:01:050   Output LSCData----->609=0x24
2016-08-13 00:01:051   Output LSCData----->610=0xAD
2016-08-13 00:01:051   Output LSCData----->611=0x24
2016-08-13 00:01:051   Output LSCData----->612=0x45
2016-08-13 00:01:051   Output LSCData----->613=0x26
2016-08-13 00:01:052   Output LSCData----->614=0x5A
2016-08-13 00:01:052   Output LSCData----->615=0x25
2016-08-13 00:01:052   Output LSCData----->616=0x64
2016-08-13 00:01:052   Output LSCData----->617=0x25
2016-08-13 00:01:053   Output LSCData----->618=0x60
2016-08-13 00:01:053   Output LSCData----->619=0x25
2016-08-13 00:01:053   Output LSCData----->620=0xE2
2016-08-13 00:01:053   Output LSCData----->621=0x28
2016-08-13 00:01:054   Output LSCData----->622=0x7C
2016-08-13 00:01:054   Output LSCData----->623=0x27
2016-08-13 00:01:054   Output LSCData----->624=0x8D
2016-08-13 00:01:055   Output LSCData----->625=0x27
2016-08-13 00:01:055   Output LSCData----->626=0x9E
2016-08-13 00:01:056   Output LSCData----->627=0x27
2016-08-13 00:01:056   Output LSCData----->628=0x96
2016-08-13 00:01:056   Output LSCData----->629=0x2D
2016-08-13 00:01:057   Output LSCData----->630=0x40
2016-08-13 00:01:057   Output LSCData----->631=0x2B
2016-08-13 00:01:058   Output LSCData----->632=0x4C
2016-08-13 00:01:058   Output LSCData----->633=0x2B
2016-08-13 00:01:058   Output LSCData----->634=0x39
2016-08-13 00:01:058   Output LSCData----->635=0x2B
2016-08-13 00:01:059   Output LSCData----->636=0x86
2016-08-13 00:01:059   Output LSCData----->637=0x34
2016-08-13 00:01:059   Output LSCData----->638=0x7A
2016-08-13 00:01:060   Output LSCData----->639=0x30
2016-08-13 00:01:060   Output LSCData----->640=0x8F
2016-08-13 00:01:060   Output LSCData----->641=0x30
2016-08-13 00:01:060   Output LSCData----->642=0x51
2016-08-13 00:01:061   Output LSCData----->643=0x30
2016-08-13 00:01:061   Output LSCData----->644=0xC3
2016-08-13 00:01:061   Output LSCData----->645=0x3D
2016-08-13 00:01:061   Output LSCData----->646=0x9E
2016-08-13 00:01:062   Output LSCData----->647=0x37
2016-08-13 00:01:062   Output LSCData----->648=0xCD
2016-08-13 00:01:062   Output LSCData----->649=0x37
2016-08-13 00:01:063   Output LSCData----->650=0x56
2016-08-13 00:01:063   Output LSCData----->651=0x37
2016-08-13 00:01:063   Output LSCData----->652=0x01
2016-08-13 00:01:063   Output LSCData----->653=0x48
2016-08-13 00:01:064   Output LSCData----->654=0x12
2016-08-13 00:01:064   Output LSCData----->655=0x40
2016-08-13 00:01:065   Output LSCData----->656=0x0C
2016-08-13 00:01:065   Output LSCData----->657=0x40
2016-08-13 00:01:066   Output LSCData----->658=0x6A
2016-08-13 00:01:066   Output LSCData----->659=0x3F
2016-08-13 00:01:066   Output LSCData----->660=0x71
2016-08-13 00:01:067   Output LSCData----->661=0x52
2016-08-13 00:01:068   Output LSCData----->662=0x41
2016-08-13 00:01:068   Output LSCData----->663=0x48
2016-08-13 00:01:069   Output LSCData----->664=0x8E
2016-08-13 00:01:069   Output LSCData----->665=0x48
2016-08-13 00:01:069   Output LSCData----->666=0x65
2016-08-13 00:01:070   Output LSCData----->667=0x47
2016-08-13 00:01:070   Output LSCData----->668=0xE0
2016-08-13 00:01:071   Output LSCData----->669=0x4D
2016-08-13 00:01:071   Output LSCData----->670=0xCE
2016-08-13 00:01:071   Output LSCData----->671=0x43
2016-08-13 00:01:072   Output LSCData----->672=0x87
2016-08-13 00:01:072   Output LSCData----->673=0x44
2016-08-13 00:01:073   Output LSCData----->674=0x62
2016-08-13 00:01:073   Output LSCData----->675=0x43
2016-08-13 00:01:073   Output LSCData----->676=0xC3
2016-08-13 00:01:074   Output LSCData----->677=0x45
2016-08-13 00:01:074   Output LSCData----->678=0x55
2016-08-13 00:01:075   Output LSCData----->679=0x3D
2016-08-13 00:01:075   Output LSCData----->680=0xE7
2016-08-13 00:01:075   Output LSCData----->681=0x3D
2016-08-13 00:01:076   Output LSCData----->682=0xF8
2016-08-13 00:01:076   Output LSCData----->683=0x3C
2016-08-13 00:01:077   Output LSCData----->684=0x91
2016-08-13 00:01:077   Output LSCData----->685=0x3C
2016-08-13 00:01:077   Output LSCData----->686=0xBB
2016-08-13 00:01:078   Output LSCData----->687=0x35
2016-08-13 00:01:078   Output LSCData----->688=0x2A
2016-08-13 00:01:079   Output LSCData----->689=0x36
2016-08-13 00:01:079   Output LSCData----->690=0x94
2016-08-13 00:01:079   Output LSCData----->691=0x35
2016-08-13 00:01:080   Output LSCData----->692=0x92
2016-08-13 00:01:080   Output LSCData----->693=0x33
2016-08-13 00:01:081   Output LSCData----->694=0x01
2016-08-13 00:01:081   Output LSCData----->695=0x2F
2016-08-13 00:01:082   Output LSCData----->696=0x6E
2016-08-13 00:01:082   Output LSCData----->697=0x2F
2016-08-13 00:01:082   Output LSCData----->698=0xEB
2016-08-13 00:01:083   Output LSCData----->699=0x2E
2016-08-13 00:01:083   Output LSCData----->700=0x5E
2016-08-13 00:01:083   Output LSCData----->701=0x2C
2016-08-13 00:01:084   Output LSCData----->702=0xA0
2016-08-13 00:01:084   Output LSCData----->703=0x29
2016-08-13 00:01:084   Output LSCData----->704=0xEA
2016-08-13 00:01:085   Output LSCData----->705=0x29
2016-08-13 00:01:085   Output LSCData----->706=0xC7
2016-08-13 00:01:085   Output LSCData----->707=0x29
2016-08-13 00:01:086   Output LSCData----->708=0x22
2016-08-13 00:01:086   Output LSCData----->709=0x27
2016-08-13 00:01:086   Output LSCData----->710=0xCA
2016-08-13 00:01:087   Output LSCData----->711=0x25
2016-08-13 00:01:087   Output LSCData----->712=0x05
2016-08-13 00:01:087   Output LSCData----->713=0x26
2016-08-13 00:01:088   Output LSCData----->714=0x1A
2016-08-13 00:01:088   Output LSCData----->715=0x26
2016-08-13 00:01:088   Output LSCData----->716=0xA7
2016-08-13 00:01:089   Output LSCData----->717=0x23
2016-08-13 00:01:089   Output LSCData----->718=0x29
2016-08-13 00:01:089   Output LSCData----->719=0x23
2016-08-13 00:01:090   Output LSCData----->720=0x31
2016-08-13 00:01:090   Output LSCData----->721=0x23
2016-08-13 00:01:090   Output LSCData----->722=0x53
2016-08-13 00:01:091   Output LSCData----->723=0x23
2016-08-13 00:01:091   Output LSCData----->724=0x4F
2016-08-13 00:01:091   Output LSCData----->725=0x22
2016-08-13 00:01:092   Output LSCData----->726=0x0D
2016-08-13 00:01:092   Output LSCData----->727=0x22
2016-08-13 00:01:092   Output LSCData----->728=0x0D
2016-08-13 00:01:093   Output LSCData----->729=0x22
2016-08-13 00:01:093   Output LSCData----->730=0x15
2016-08-13 00:01:093   Output LSCData----->731=0x22
2016-08-13 00:01:094   Output LSCData----->732=0x35
2016-08-13 00:01:094   Output LSCData----->733=0x23
2016-08-13 00:01:094   Output LSCData----->734=0xDD
2016-08-13 00:01:094   Output LSCData----->735=0x22
2016-08-13 00:01:095   Output LSCData----->736=0xFA
2016-08-13 00:01:095   Output LSCData----->737=0x22
2016-08-13 00:01:095   Output LSCData----->738=0xF0
2016-08-13 00:01:096   Output LSCData----->739=0x22
2016-08-13 00:01:096   Output LSCData----->740=0x3C
2016-08-13 00:01:096   Output LSCData----->741=0x26
2016-08-13 00:01:096   Output LSCData----->742=0x67
2016-08-13 00:01:097   Output LSCData----->743=0x25
2016-08-13 00:01:097   Output LSCData----->744=0x70
2016-08-13 00:01:097   Output LSCData----->745=0x25
2016-08-13 00:01:097   Output LSCData----->746=0x79
2016-08-13 00:01:098   Output LSCData----->747=0x25
2016-08-13 00:01:098   Output LSCData----->748=0x1E
2016-08-13 00:01:098   Output LSCData----->749=0x2B
2016-08-13 00:01:099   Output LSCData----->750=0x1C
2016-08-13 00:01:099   Output LSCData----->751=0x29
2016-08-13 00:01:099   Output LSCData----->752=0x50
2016-08-13 00:01:100   Output LSCData----->753=0x29
2016-08-13 00:01:100   Output LSCData----->754=0x3F
2016-08-13 00:01:100   Output LSCData----->755=0x29
2016-08-13 00:01:100   Output LSCData----->756=0xC3
2016-08-13 00:01:101   Output LSCData----->757=0x31
2016-08-13 00:01:101   Output LSCData----->758=0x61
2016-08-13 00:01:101   Output LSCData----->759=0x2E
2016-08-13 00:01:102   Output LSCData----->760=0x81
2016-08-13 00:01:102   Output LSCData----->761=0x2E
2016-08-13 00:01:102   Output LSCData----->762=0x3E
2016-08-13 00:01:102   Output LSCData----->763=0x2E
2016-08-13 00:01:103   Output LSCData----->764=0x05
2016-08-13 00:01:103   Output LSCData----->765=0x3B
2016-08-13 00:01:103   Output LSCData----->766=0x67
2016-08-13 00:01:103   Output LSCData----->767=0x35
2016-08-13 00:01:104   Output LSCData----->768=0x9E
2016-08-13 00:01:104   Output LSCData----->769=0x35
2016-08-13 00:01:104   Output LSCData----->770=0xDD
2016-08-13 00:01:105   Output LSCData----->771=0x34
2016-08-13 00:01:105   Output LSCData----->772=0x81
2016-08-13 00:01:105   Output LSCData----->773=0x45
2016-08-13 00:01:105   Output LSCData----->774=0x17
2016-08-13 00:01:106   Output LSCData----->775=0x3E
2016-08-13 00:01:106   Output LSCData----->776=0x0C
2016-08-13 00:01:106   Output LSCData----->777=0x3E
2016-08-13 00:01:107   Output LSCData----->778=0x36
2016-08-13 00:01:107   Output LSCData----->779=0x3D
2016-08-13 00:01:107   Output LSCData----->780=0xBA
2016-08-13 00:01:108   Output LSCData----->781=0x4F
2016-08-13 00:01:108   Output LSCData----->782=0x23
2016-08-13 00:01:108   Output LSCData----->783=0x46
2016-08-13 00:01:108   Output LSCData----->784=0x4A
2016-08-13 00:01:109   Output LSCData----->785=0x46
2016-08-13 00:01:109   Output LSCData----->786=0x32
2016-08-13 00:01:109   Output LSCData----->787=0x45
2016-08-13 00:01:110   Output LSCData----->788=0xB3
2016-08-13 00:01:110   Output LSCData----->789=0x4C
2016-08-13 00:01:110   Output LSCData----->790=0xE4
2016-08-13 00:01:110   Output LSCData----->791=0x42
2016-08-13 00:01:111   Output LSCData----->792=0x6A
2016-08-13 00:01:111   Output LSCData----->793=0x43
2016-08-13 00:01:111   Output LSCData----->794=0x26
2016-08-13 00:01:112   Output LSCData----->795=0x42
2016-08-13 00:01:112   Output LSCData----->796=0xE5
2016-08-13 00:01:112   Output LSCData----->797=0x44
2016-08-13 00:01:112   Output LSCData----->798=0x21
2016-08-13 00:01:113   Output LSCData----->799=0x3C
2016-08-13 00:01:113   Output LSCData----->800=0xC0
2016-08-13 00:01:113   Output LSCData----->801=0x3C
2016-08-13 00:01:114   Output LSCData----->802=0x81
2016-08-13 00:01:114   Output LSCData----->803=0x3B
2016-08-13 00:01:114   Output LSCData----->804=0x37
2016-08-13 00:01:114   Output LSCData----->805=0x3B
2016-08-13 00:01:115   Output LSCData----->806=0x9C
2016-08-13 00:01:115   Output LSCData----->807=0x34
2016-08-13 00:01:115   Output LSCData----->808=0x18
2016-08-13 00:01:116   Output LSCData----->809=0x35
2016-08-13 00:01:116   Output LSCData----->810=0x1A
2016-08-13 00:01:116   Output LSCData----->811=0x34
2016-08-13 00:01:116   Output LSCData----->812=0xF6
2016-08-13 00:01:117   Output LSCData----->813=0x31
2016-08-13 00:01:117   Output LSCData----->814=0x90
2016-08-13 00:01:117   Output LSCData----->815=0x2D
2016-08-13 00:01:118   Output LSCData----->816=0x02
2016-08-13 00:01:118   Output LSCData----->817=0x2E
2016-08-13 00:01:118   Output LSCData----->818=0xAC
2016-08-13 00:01:118   Output LSCData----->819=0x2D
2016-08-13 00:01:119   Output LSCData----->820=0xD8
2016-08-13 00:01:119   Output LSCData----->821=0x2A
2016-08-13 00:01:119   Output LSCData----->822=0x7A
2016-08-13 00:01:119   Output LSCData----->823=0x28
2016-08-13 00:01:120   Output LSCData----->824=0xB1
2016-08-13 00:01:120   Output LSCData----->825=0x28
2016-08-13 00:01:120   Output LSCData----->826=0x8B
2016-08-13 00:01:121   Output LSCData----->827=0x28
2016-08-13 00:01:121   Output LSCData----->828=0x9D
2016-08-13 00:01:121   Output LSCData----->829=0x25
2016-08-13 00:01:121   Output LSCData----->830=0xA4
2016-08-13 00:01:122   Output LSCData----->831=0x24
2016-08-13 00:01:122   Output LSCData----->832=0xC0
2016-08-13 00:01:122   Output LSCData----->833=0x24
2016-08-13 00:01:122   Output LSCData----->834=0xC6
2016-08-13 00:01:123   Output LSCData----->835=0x24
2016-08-13 00:01:123   Output LSCData----->836=0x0C
2016-08-13 00:01:123   Output LSCData----->837=0x22
2016-08-13 00:01:124   Output LSCData----->838=0xAD
2016-08-13 00:01:124   Output LSCData----->839=0x21
2016-08-13 00:01:124   Output LSCData----->840=0xC5
2016-08-13 00:01:124   Output LSCData----->841=0x21
2016-08-13 00:01:125   Output LSCData----->842=0xCE
2016-08-13 00:01:125   Output LSCData----->843=0x21
2016-08-13 00:01:125   Output LSCData----->844=0x8B
2016-08-13 00:01:126   Output LSCData----->845=0x20
2016-08-13 00:01:126   Output LSCData----->846=0x6E
2016-08-13 00:01:126   Output LSCData----->847=0x20
2016-08-13 00:01:126   Output LSCData----->848=0x7F
2016-08-13 00:01:127   Output LSCData----->849=0x20
2016-08-13 00:01:127   Output LSCData----->850=0x85
2016-08-13 00:01:127   Output LSCData----->851=0x20
2016-08-13 00:01:128   Output LSCData----->852=0x6A
2016-08-13 00:01:128   Output LSCData----->853=0x21
2016-08-13 00:01:128   Output LSCData----->854=0x46
2016-08-13 00:01:128   Output LSCData----->855=0x21
2016-08-13 00:01:129   Output LSCData----->856=0x47
2016-08-13 00:01:129   Output LSCData----->857=0x21
2016-08-13 00:01:129   Output LSCData----->858=0x53
2016-08-13 00:01:130   Output LSCData----->859=0x21
2016-08-13 00:01:130   Output LSCData----->860=0x8B
2016-08-13 00:01:130   Output LSCData----->861=0x24
2016-08-13 00:01:130   Output LSCData----->862=0xF5
2016-08-13 00:01:131   Output LSCData----->863=0x23
2016-08-13 00:01:131   Output LSCData----->864=0x11
2016-08-13 00:01:131   Output LSCData----->865=0x24
2016-08-13 00:01:132   Output LSCData----->866=0x17
2016-08-13 00:01:132   Output LSCData----->867=0x24
